time,seconds_elapsed,z,y,x
1789030696399322600,12.044322509765625,3.589806114196777,-7.231536476898193,-5.618742383575439
1789030696409326600,12.05432666015625,2.3217770599365233,-6.8578913803100585,-4.216488398742675
1789030696419330300,12.064330322265626,2.263268756866455,-6.629095484161376,-3.4666543663024902
1789030696429333200,12.074333251953124,3.305793942260742,-6.837241390991211,-3.9016508804321286
1789030696439337200,12.084337158203125,4.564545465087891,-7.658602198028564,-5.425260961914062
1789030696449341200,12.094341064453126,5.003731832122803,-8.658779941558837,-6.298695655059814
1789030696459344100,12.10434423828125,4.320037620544434,-9.010727585601806,-6.340743821716308
1789030696469348000,12.11434814453125,3.489548919677734,-8.423399990844725,-5.464316376495361
1789030696479351300,12.124351318359375,3.9829040992736813,-7.843105363464355,-4.487482099151611
1789030696489355300,12.134355224609376,5.262305611419677,-8.609549169921875,-5.194370139312744
1789030696499359500,12.144359375,5.397278730010986,-10.152312864685058,-6.650344023895263
1789030696509362200,12.154362060546875,4.140322858428955,-10.075548773956298,-6.911162367248535
1789030696519366100,12.1643662109375,3.121290776824951,-8.412326808166503,-5.700444515228271
1789030696529369300,12.174369384765624,2.348113278198242,-7.299023036193847,-3.99023634185791
1789030696539373000,12.184373046875,1.9174562545776366,-6.840383780670166,-3.126977005767822
1789030696549377300,12.194377197265625,2.1657050392150876,-6.832303350067138,-3.423259461212158
1789030696559380200,12.204380126953126,2.225111167907715,-6.78007982635498,-3.973028017425537
1789030696569384400,12.214384521484375,2.1817162628173827,-6.579415799713134,-4.052784860229492
1789030696579388400,12.224388427734375,1.9068319847106932,-6.537816545867919,-3.56885684967041
1789030696589391000,12.23439111328125,1.900696842956543,-6.552780306243896,-3.3750761528015136
1789030696599395300,12.244395263671874,2.217479650115967,-6.723516812133789,-3.4693478431701656
1789030696609398300,12.254398193359375,2.8407202697753906,-7.696011598968505,-3.954024041748047
1789030696619402200,12.26440234375,3.331980522918701,-8.838793978881835,-4.913201081848144
1789030696629406200,12.27440625,3.2481834648132324,-8.986336656188964,-5.327547606658936
1789030696639409400,12.284409423828125,2.5450363647460934,-7.69960290145874,-4.444685744476318
1789030696649413400,12.294413330078125,1.6885107208251953,-6.175843182373047,-2.8912977798461914
1789030696659417000,12.3044169921875,1.6436194396972654,-5.524620330810547,-1.8623896163940428
1789030696669420300,12.314420166015625,2.4027310035705565,-5.727977834320068,-1.836203035736084
1789030696679424300,12.32442431640625,3.333925811767578,-6.374561920166015,-3.2709283805847167
1789030696689427500,12.334427490234376,3.9682396141052245,-7.085789450836181,-4.713285243225098
1789030696699431200,12.34443115234375,3.6851252677917476,-7.448959915161132,-5.175815076446533
1789030696709435100,12.35443505859375,3.611054653930664,-7.889941933441162,-5.118803149414062
1789030696719438300,12.364438232421875,3.854664672851562,-8.679729206085204,-5.102941563415527
1789030696729442300,12.3744423828125,3.6387376106262206,-9.492261394500732,-5.684732566833496
1789030696739446300,12.3844462890625,3.5137902114868163,-9.813533329772948,-5.915174476623535
1789030696749449200,12.39444921875,3.6764462867736816,-9.447370113372802,-6.10955372390747
1789030696759453200,12.404453125,3.892373348999023,-8.585906428527831,-5.6289177406311035
1789030696769456000,12.4144560546875,3.9037458068847655,-7.607276499938965,-4.881328272247314
1789030696779460000,12.424460205078125,3.7605426200866696,-6.910414179229736,-4.879382983398437
1789030696789464300,12.43446435546875,3.5486557731628414,-6.815693576049804,-4.869656539154052
1789030696799467300,12.44446728515625,3.759644794464111,-7.077110469818114,-5.398625468444824
1789030696809471500,12.454471435546875,3.6616321640014644,-7.430704127502441,-5.538087715148926
1789030696819475200,12.46447509765625,3.2058360229492187,-7.64812756576538,-5.316175148773193
1789030696829478100,12.47447802734375,3.1714193740844725,-7.8429557258605955,-5.089474179077148
1789030696839482400,12.484482421875,3.399018169403076,-7.985709999847412,-5.160402403259277
1789030696849485000,12.494485107421875,3.308786694335937,-7.976432468414306,-5.4412721855163575
1789030696859489300,12.5044892578125,2.3829788398742675,-7.558045728302002,-4.390516931915283
1789030696869493200,12.5144931640625,2.677615281677246,-6.8305076988220215,-3.20493819732666
1789030696879496400,12.524496337890625,4.086752596282959,-6.893804405212402,-3.71565133895874
1789030696889500400,12.53450048828125,4.774935935974121,-8.250568558502197,-5.38201569442749
1789030696899504000,12.544504150390624,4.496759630584717,-9.73632032623291,-6.8691142005920405
1789030696909507300,12.55450732421875,3.1664813331604003,-10.595988359832763,-6.317250717926025
1789030696919511300,12.56451123046875,2.468272274017334,-10.710610764312744,-5.270236404418945
1789030696929514200,12.57451416015625,2.0527286483764646,-10.53329020385742,-5.040243407440185
1789030696939518200,12.584518310546875,2.1781249603271484,-10.045471615600585,-4.518606720733643
1789030696949522200,12.594522216796875,2.8042086944580076,-8.54281079864502,-4.376600634765625
1789030696959525400,12.604525390625,3.0105589500427246,-6.605003829956054,-4.39889663772583
1789030696969529000,12.614529052734374,2.7820623291015623,-5.804741925048828,-3.956867156219482
1789030696979533300,12.624533203125,3.0276176368713377,-5.780799908447265,-3.6637270904541013
1789030696989536300,12.634536376953125,3.4467525650024413,-6.925228302001953,-3.681833240509033
1789030696999540200,12.644540283203124,3.7783494949340817,-8.717437882232666,-4.912752169036865
1789030697009543200,12.654543212890625,3.4549826332092284,-10.135254177856444,-5.229834251403808
1789030697019547100,12.664547119140625,2.870348515319824,-9.665990652465819,-5.044882173156738
1789030697029551400,12.67455126953125,2.2296002960205077,-7.926453508758544,-4.742015663146972
1789030697039554300,12.68455419921875,2.1281460006713866,-6.656778440856933,-3.9989153228759764
1789030697049558300,12.694558349609375,2.8859108261108397,-6.092495037078857,-3.943549409484863
